l_wrist_x;l_wrist_y;l_wrist_z;l_thumb_cmc_x;l_thumb_cmc_y;l_thumb_cmc_z;l_thumb_mcp_x;l_thumb_mcp_y;l_thumb_mcp_z;l_thumb_ip_x;l_thumb_ip_y;l_thumb_ip_z;l_thumb_tip_x;l_thumb_tip_y;l_thumb_tip_z;l_index_finger_mcp_x;l_index_finger_mcp_y;l_index_finger_mcp_z;l_index_finger_pip_x;l_index_finger_pip_y;l_index_finger_pip_z;l_index_finger_dip_x;l_index_finger_dip_y;l_index_finger_dip_z;l_index_finger_tip_x;l_index_finger_tip_y;l_index_finger_tip_z;l_middle_finger_mcp_x;l_middle_finger_mcp_y;l_middle_finger_mcp_z;l_middle_finger_pip_x;l_middle_finger_pip_y;l_middle_finger_pip_z;l_middle_finger_dip_x;l_middle_finger_dip_y;l_middle_finger_dip_z;l_middle_finger_tip_x;l_middle_finger_tip_y;l_middle_finger_tip_z;l_ring_finger_mcp_x;l_ring_finger_mcp_y;l_ring_finger_mcp_z;l_ring_finger_pip_x;l_ring_finger_pip_y;l_ring_finger_pip_z;l_ring_finger_dip_x;l_ring_finger_dip_y;l_ring_finger_dip_z;l_ring_finger_tip_x;l_ring_finger_tip_y;l_ring_finger_tip_z;l_pinky_mcp_x;l_pinky_mcp_y;l_pinky_mcp_z;l_pinky_pip_x;l_pinky_pip_y;l_pinky_pip_z;l_pinky_dip_x;l_pinky_dip_y;l_pinky_dip_z;l_pinky_tip_x;l_pinky_tip_y;l_pinky_tip_z;r_wrist_x;r_wrist_y;r_wrist_z;r_thumb_cmc_x;r_thumb_cmc_y;r_thumb_cmc_z;r_thumb_mcp_x;r_thumb_mcp_y;r_thumb_mcp_z;r_thumb_ip_x;r_thumb_ip_y;r_thumb_ip_z;r_thumb_tip_x;r_thumb_tip_y;r_thumb_tip_z;r_index_finger_mcp_x;r_index_finger_mcp_y;r_index_finger_mcp_z;r_index_finger_pip_x;r_index_finger_pip_y;r_index_finger_pip_z;r_index_finger_dip_x;r_index_finger_dip_y;r_index_finger_dip_z;r_index_finger_tip_x;r_index_finger_tip_y;r_index_finger_tip_z;r_middle_finger_mcp_x;r_middle_finger_mcp_y;r_middle_finger_mcp_z;r_middle_finger_pip_x;r_middle_finger_pip_y;r_middle_finger_pip_z;r_middle_finger_dip_x;r_middle_finger_dip_y;r_middle_finger_dip_z;r_middle_finger_tip_x;r_middle_finger_tip_y;r_middle_finger_tip_z;r_ring_finger_mcp_x;r_ring_finger_mcp_y;r_ring_finger_mcp_z;r_ring_finger_pip_x;r_ring_finger_pip_y;r_ring_finger_pip_z;r_ring_finger_dip_x;r_ring_finger_dip_y;r_ring_finger_dip_z;r_ring_finger_tip_x;r_ring_finger_tip_y;r_ring_finger_tip_z;r_pinky_mcp_x;r_pinky_mcp_y;r_pinky_mcp_z;r_pinky_pip_x;r_pinky_pip_y;r_pinky_pip_z;r_pinky_dip_x;r_pinky_dip_y;r_pinky_dip_z;r_pinky_tip_x;r_pinky_tip_y;r_pinky_tip_z;state
0.8671332001686096;0.6288337111473083;2.8505286309155053e-07;0.8340919017791748;0.5998045206069946;-0.01438583992421627;0.8100085854530334;0.5509336590766907;-0.02063804306089878;0.7949448823928833;0.5095342993736267;-0.02584374137222767;0.7803579568862915;0.4761391580104828;-0.030995704233646393;0.8448238968849182;0.4874099791049957;-0.01378844678401947;0.8396621942520142;0.42818349599838257;-0.024411575868725777;0.8378018736839294;0.39256390929222107;-0.032106541097164154;0.8359534740447998;0.36326122283935547;-0.03825666755437851;0.8719279766082764;0.4921340048313141;-0.01743501052260399;0.8781879544258118;0.4316140413284302;-0.02708110772073269;0.8833829760551453;0.3959357440471649;-0.035919323563575745;0.8872603178024292;0.36773061752319336;-0.042150821536779404;0.894159734249115;0.5118765830993652;-0.02314341999590397;0.9065778851509094;0.4687075614929199;-0.03803851082921028;0.9150567650794983;0.4426325559616089;-0.04884833097457886;0.9218489527702332;0.4180915951728821;-0.0558742992579937;0.9128656387329102;0.5425305366516113;-0.029550468549132347;0.9268650412559509;0.5266493558883667;-0.046163592487573624;0.9344802498817444;0.5227102637290955;-0.05290040373802185;0.9406033754348755;0.5174242854118347;-0.056490201503038406;0.39405664801597595;0.6401293277740479;2.779297574306838e-07;0.4376363456249237;0.6151151061058044;-0.005217666272073984;0.4702431261539459;0.5682563781738281;-0.00871448963880539;0.49485576152801514;0.5364900231361389;-0.014263094402849674;0.515255868434906;0.5094674825668335;-0.02052704058587551;0.44997361302375793;0.49003610014915466;-0.000711012922693044;0.4696696698665619;0.4375177025794983;-0.015723995864391327;0.48749521374702454;0.40544354915618896;-0.028809957206249237;0.5047669410705566;0.37962600588798523;-0.03757999837398529;0.43364769220352173;0.4850989282131195;-0.00906130950897932;0.44901448488235474;0.4234035015106201;-0.022099096328020096;0.46594250202178955;0.3840450048446655;-0.03315911069512367;0.48188480734825134;0.35148531198501587;-0.04061078280210495;0.4155307412147522;0.49389785528182983;-0.01978154480457306;0.42588162422180176;0.43326520919799805;-0.03339020535349846;0.438891738653183;0.3958412706851959;-0.041364092379808426;0.4518446922302246;0.36354634165763855;-0.046301133930683136;0.3969157934188843;0.5140988826751709;-0.031421858817338943;0.4034411907196045;0.47191131114959717;-0.044196728616952896;0.4116397202014923;0.441841185092926;-0.048880696296691895;0.4193817377090454;0.4144209623336792;-0.05138575658202171;screw
0.8722220659255981;0.6376392841339111;2.011902893173101e-07;0.8385903835296631;0.6072639226913452;-0.014839733019471169;0.8137431144714355;0.5585252046585083;-0.022602323442697525;0.8010350465774536;0.5162249803543091;-0.029343625530600548;0.7862619161605835;0.48382917046546936;-0.03591795265674591;0.8474727869033813;0.49859440326690674;-0.013461730442941189;0.8418756723403931;0.44908371567726135;-0.026155805215239525;0.839164137840271;0.41820651292800903;-0.036414921283721924;0.8372471332550049;0.39085036516189575;-0.04426088556647301;0.8751568794250488;0.4974057674407959;-0.01678369753062725;0.8804184198379517;0.43758729100227356;-0.02698013000190258;0.8849453330039978;0.3999122381210327;-0.03619612008333206;0.8886395692825317;0.3684467375278473;-0.04302746802568436;0.9000428915023804;0.5121450424194336;-0.022363411262631416;0.9097127914428711;0.46148449182510376;-0.035104237496852875;0.9158003926277161;0.429779589176178;-0.04319263622164726;0.920250415802002;0.400924414396286;-0.04869997873902321;0.9233300089836121;0.5395002365112305;-0.02913968451321125;0.9407937526702881;0.5104031562805176;-0.0412604846060276;0.9518119692802429;0.4890924096107483;-0.0458800308406353;0.9609066843986511;0.46804550290107727;-0.0486687570810318;0.3965241014957428;0.6386357545852661;2.9178931981732603e-07;0.4393889009952545;0.6151121258735657;-0.006629131734371185;0.473387748003006;0.5684083104133606;-0.008856868371367455;0.49750950932502747;0.5344154238700867;-0.01290041022002697;0.5171458721160889;0.5043430924415588;-0.016402246430516243;0.4474249482154846;0.4913662075996399;0.007605015300214291;0.47140470147132874;0.4527781009674072;-0.005645303055644035;0.4936164319515228;0.4342379570007324;-0.018707603216171265;0.5138371586799622;0.42201027274131775;-0.02695455215871334;0.43106889724731445;0.47856584191322327;0.0013937974581494927;0.44644802808761597;0.41758355498313904;-0.008954832330346107;0.464072048664093;0.38052329421043396;-0.018281280994415283;0.4799889028072357;0.35127103328704834;-0.024159135296940804;0.41347986459732056;0.47992634773254395;-0.008028142154216766;0.4227234423160553;0.4186902642250061;-0.018887866288423538;0.43503570556640625;0.3822789192199707;-0.02450457587838173;0.4477681815624237;0.3521040081977844;-0.02739967592060566;0.395160436630249;0.4943150281906128;-0.018821658566594124;0.39862847328186035;0.44899219274520874;-0.02758174203336239;0.4043615460395813;0.41693902015686035;-0.029146738350391388;0.41061317920684814;0.3883126974105835;-0.02935825102031231;screw
0.8710627555847168;0.6342364549636841;2.6166182465203747e-07;0.8375835418701172;0.6042104959487915;-0.014694329351186752;0.8122940063476562;0.5544102191925049;-0.02160153165459633;0.797614574432373;0.51194828748703;-0.02745608240365982;0.7839696407318115;0.47770053148269653;-0.033073533326387405;0.8467190265655518;0.4922536611557007;-0.012971341609954834;0.840451180934906;0.4388235807418823;-0.0240820050239563;0.837433934211731;0.4060102701187134;-0.03266176953911781;0.8354610800743103;0.3779149055480957;-0.03932886943221092;0.8745812773704529;0.4938983917236328;-0.015751367434859276;0.880721390247345;0.43403297662734985;-0.025299817323684692;0.8853909373283386;0.397045373916626;-0.03412678837776184;0.8896441459655762;0.3662341237068176;-0.0406213104724884;0.89838707447052;0.5099945068359375;-0.020702321082353592;0.9095902442932129;0.46150657534599304;-0.03398590534925461;0.9168564677238464;0.43098440766334534;-0.04318791255354881;0.9228144884109497;0.4024967849254608;-0.04933786019682884;0.919224202632904;0.5373615622520447;-0.026622885838150978;0.938934862613678;0.5113534927368164;-0.04062655568122864;0.9523811340332031;0.4932233393192291;-0.04682665318250656;0.9640002846717834;0.4744984209537506;-0.05038851127028465;0.3947383165359497;0.6406733989715576;2.706538282382098e-07;0.439581960439682;0.6163824796676636;-0.0056349895894527435;0.4734734296798706;0.5712738037109375;-0.007844879291951656;0.4973674714565277;0.5390667915344238;-0.012184889987111092;0.5171686410903931;0.5104769468307495;-0.016260523349046707;0.4508298933506012;0.4937928318977356;0.008474158123135567;0.47445210814476013;0.45308494567871094;-0.005006083752959967;0.49638766050338745;0.4328131377696991;-0.01891682669520378;0.5168347358703613;0.4176687002182007;-0.027756664901971817;0.4348044991493225;0.4834063649177551;0.0015425285091623664;0.45238181948661804;0.4214828312397003;-0.008166499435901642;0.47004228830337524;0.38493961095809937;-0.018259981647133827;0.48611727356910706;0.35549694299697876;-0.024958914145827293;0.41770416498184204;0.4864417612552643;-0.008491395972669125;0.43166694045066833;0.42646631598472595;-0.018723051995038986;0.4459153115749359;0.39210376143455505;-0.024441009387373924;0.45950737595558167;0.3638177812099457;-0.027476716786623;0.39949649572372437;0.5013701319694519;-0.01985526643693447;0.40790536999702454;0.45593059062957764;-0.0279941875487566;0.4164432883262634;0.4252261221408844;-0.028892548754811287;0.4246060848236084;0.3983643054962158;-0.028658026829361916;screw
0.8712365627288818;0.6329231262207031;2.430335257486149e-07;0.8377660512924194;0.6020059585571289;-0.013768212869763374;0.8128780722618103;0.5526972413063049;-0.01996905729174614;0.79792720079422;0.5116816759109497;-0.02539173513650894;0.7847234010696411;0.47888779640197754;-0.03076937422156334;0.8462830781936646;0.49454230070114136;-0.01084765326231718;0.8400920629501343;0.444183886051178;-0.021918779239058495;0.8374545574188232;0.41307532787323;-0.030742311850190163;0.8361966609954834;0.3860984444618225;-0.03756750002503395;0.8734219074249268;0.4939648509025574;-0.014093180187046528;0.879740297794342;0.4352360963821411;-0.023094026371836662;0.8842647671699524;0.39714664220809937;-0.03192363679409027;0.8889122605323792;0.3651195764541626;-0.03844745084643364;0.8968680500984192;0.5091191530227661;-0.019561510533094406;0.9079841375350952;0.4588263928890228;-0.03219994902610779;0.9144875407218933;0.42611315846443176;-0.04187625274062157;0.9201873540878296;0.39639586210250854;-0.04858129471540451;0.9171923398971558;0.536841869354248;-0.02600925788283348;0.9368792772293091;0.5155386328697205;-0.0400085374712944;0.9502568244934082;0.49859169125556946;-0.046625666320323944;0.9622456431388855;0.4815296530723572;-0.05051193758845329;0.3966568410396576;0.6401229500770569;2.8235550075805804e-07;0.4418754279613495;0.6169207096099854;-0.005199724808335304;0.4757939875125885;0.5715627074241638;-0.006301600020378828;0.4997346103191376;0.5374100804328918;-0.009706209413707256;0.5194612145423889;0.5069610476493835;-0.012562242336571217;0.4531092643737793;0.4933927655220032;0.013007084839046001;0.4769784212112427;0.4554668664932251;0.0009747771546244621;0.4992688000202179;0.4366283118724823;-0.012199245393276215;0.5197551250457764;0.42309990525245667;-0.02067122608423233;0.43715617060661316;0.4809269309043884;0.006157650612294674;0.45355990529060364;0.42224740982055664;-0.0029080568347126245;0.4728360176086426;0.3863358497619629;-0.012471364811062813;0.4904564619064331;0.3569994866847992;-0.018723050132393837;0.4197809100151062;0.48166608810424805;-0.004174917470663786;0.43117231130599976;0.4234619140625;-0.014115960337221622;0.44508761167526245;0.38878047466278076;-0.019823918119072914;0.45921313762664795;0.35965287685394287;-0.022842807695269585;0.40125277638435364;0.4944222569465637;-0.015926850959658623;0.4073047637939453;0.45001545548439026;-0.023550817742943764;0.41577431559562683;0.42069190740585327;-0.02442268095910549;0.42510056495666504;0.394977331161499;-0.024257492274045944;screw
0.8702723383903503;0.6343002915382385;2.6906513994617853e-07;0.837473452091217;0.6049439907073975;-0.015544812195003033;0.8114023804664612;0.5554589629173279;-0.022305287420749664;0.7952955365180969;0.5143605470657349;-0.027997134253382683;0.7817189693450928;0.4805479943752289;-0.03297121822834015;0.847148597240448;0.49290186166763306;-0.014708103612065315;0.8435733914375305;0.4320399761199951;-0.025885572656989098;0.8421509265899658;0.3947930335998535;-0.03301243111491203;0.8403807878494263;0.36375510692596436;-0.0383571982383728;0.8741176128387451;0.49778005480766296;-0.017684102058410645;0.8813308477401733;0.4378413259983063;-0.027745256200432777;0.889569103717804;0.40055879950523376;-0.035549528896808624;0.896427571773529;0.37072834372520447;-0.040959734469652176;0.8958737254142761;0.5183575749397278;-0.022919373586773872;0.9070663452148438;0.4847555160522461;-0.03861377015709877;0.9109913110733032;0.4707714319229126;-0.04715853929519653;0.9131677150726318;0.4578210115432739;-0.05145525932312012;0.9142480492591858;0.5483901500701904;-0.029019860550761223;0.9180904626846313;0.532052755355835;-0.043756794184446335;0.9142045974731445;0.5327737927436829;-0.04762124642729759;0.9094407558441162;0.5340560674667358;-0.04906432703137398;0.3971555233001709;0.6445386409759521;3.7040840084046067e-07;0.43947896361351013;0.6186231374740601;-0.012487747706472874;0.47146809101104736;0.5730777382850647;-0.01962520368397236;0.49495482444763184;0.5413389801979065;-0.02738368883728981;0.5118945837020874;0.5100258588790894;-0.03476250544190407;0.45275795459747314;0.49081215262413025;-0.01298927329480648;0.47074270248413086;0.42932677268981934;-0.02921874262392521;0.48349377512931824;0.39207175374031067;-0.04130685701966286;0.4951537847518921;0.360739529132843;-0.04965154826641083;0.43051645159721375;0.4891534447669983;-0.01870926469564438;0.4442499577999115;0.4232693314552307;-0.03504139184951782;0.45997610688209534;0.3840019702911377;-0.0475722998380661;0.4750826954841614;0.35318005084991455;-0.05606156215071678;0.4093910753726959;0.5021268129348755;-0.02658509835600853;0.42683905363082886;0.46122074127197266;-0.045932523906230927;0.4507698714733124;0.440540611743927;-0.056545794010162354;0.4718407988548279;0.4257063567638397;-0.062323786318302155;0.3916677236557007;0.5279284119606018;-0.03571295738220215;0.41853418946266174;0.50896155834198;-0.05366915464401245;0.4420202076435089;0.5031783580780029;-0.06057821586728096;0.46203863620758057;0.49925482273101807;-0.06399282813072205;screw
0.8657870292663574;0.6272994875907898;2.653675039709924e-07;0.8347306847572327;0.5983188152313232;-0.013880005106329918;0.8090428113937378;0.5484626293182373;-0.02021622657775879;0.7939361333847046;0.5074557662010193;-0.02578628994524479;0.7799921035766602;0.4747399687767029;-0.03073349967598915;0.8433513045310974;0.4837847054004669;-0.013614412397146225;0.838110089302063;0.42327824234962463;-0.024302668869495392;0.8366668224334717;0.38794469833374023;-0.030866248533129692;0.8342350721359253;0.35764843225479126;-0.035780467092990875;0.8705090284347534;0.4884266257286072;-0.017270084470510483;0.8773928880691528;0.42715319991111755;-0.027099616825580597;0.8861152529716492;0.39111092686653137;-0.03442063555121422;0.892207145690918;0.361458957195282;-0.03910405561327934;0.8926433324813843;0.5091866850852966;-0.023050328716635704;0.9013807773590088;0.4781957268714905;-0.03824704512953758;0.9033339619636536;0.463276207447052;-0.04631352052092552;0.9044439196586609;0.44798266887664795;-0.05007091909646988;0.9110706448554993;0.5394753813743591;-0.029582839459180832;0.9135521650314331;0.5217342972755432;-0.04302715137600899;0.9086239337921143;0.5226167440414429;-0.04574846848845482;0.9038233160972595;0.5238072276115417;-0.0463777631521225;0.3973359763622284;0.6453816890716553;3.872747811328736e-07;0.438701331615448;0.6175092458724976;-0.010380290448665619;0.47331705689430237;0.5719453692436218;-0.016620822250843048;0.49732905626296997;0.538601815700531;-0.0238901786506176;0.5112711787223816;0.5081026554107666;-0.03121231496334076;0.4537336528301239;0.49715378880500793;-0.009071160107851028;0.47853487730026245;0.4469670355319977;-0.026679515838623047;0.5005648136138916;0.42016416788101196;-0.04085593298077583;0.5204644799232483;0.3991294801235199;-0.04953388124704361;0.4334973394870758;0.4924938976764679;-0.01581506058573723;0.45066189765930176;0.42367398738861084;-0.030501849949359894;0.4689589738845825;0.3847270905971527;-0.04222054034471512;0.48528143763542175;0.35363107919692993;-0.049928002059459686;0.411633163690567;0.5038676857948303;-0.024862634018063545;0.430836021900177;0.4587463140487671;-0.04231109470129013;0.4538041055202484;0.4432527422904968;-0.05030737817287445;0.47262415289878845;0.43085721135139465;-0.05413622781634331;0.3898690342903137;0.5284662246704102;-0.0350629985332489;0.4067195951938629;0.5029252767562866;-0.05028855428099632;0.4267098307609558;0.5001057982444763;-0.053069133311510086;0.4430079162120819;0.49996086955070496;-0.05338408797979355;screw
0.866288959980011;0.6331284046173096;1.9751620072838705e-07;0.8330979943275452;0.6009090542793274;-0.014318287372589111;0.8083659410476685;0.5511205196380615;-0.021970141679048538;0.794297456741333;0.5104241967201233;-0.028752509504556656;0.7795501947402954;0.47798246145248413;-0.035196974873542786;0.839099109172821;0.4883495569229126;-0.013228951953351498;0.8326989412307739;0.4320325553417206;-0.026256181299686432;0.8289085626602173;0.39629578590393066;-0.03636762872338295;0.8257701396942139;0.3651182949542999;-0.04390997439622879;0.8660627603530884;0.48928260803222656;-0.016095630824565887;0.8712218403816223;0.4331569969654083;-0.027204059064388275;0.8753401637077332;0.40118250250816345;-0.035602178424596786;0.8777233362197876;0.3739103376865387;-0.04160797595977783;0.8906012177467346;0.5036745071411133;-0.02129107527434826;0.8979570269584656;0.4529551565647125;-0.034302160143852234;0.9009295701980591;0.4229578971862793;-0.04050682485103607;0.9020415544509888;0.39522677659988403;-0.04442347586154938;0.9137957692146301;0.5284134149551392;-0.02776019275188446;0.931577742099762;0.4919779598712921;-0.03919176012277603;0.9421725273132324;0.467006117105484;-0.04288749769330025;0.9504097700119019;0.4419989287853241;-0.045016463845968246;0.3965595066547394;0.6457182168960571;2.532474070449098e-07;0.44157809019088745;0.6153966188430786;-0.007670484948903322;0.4752133786678314;0.5700080394744873;-0.012868033722043037;0.4964596927165985;0.5371574759483337;-0.019921954721212387;0.5109013915061951;0.5042232871055603;-0.027516266331076622;0.45387646555900574;0.4936063289642334;-0.001265140948817134;0.46998122334480286;0.43774962425231934;-0.01743254065513611;0.486296147108078;0.41053634881973267;-0.03132430091500282;0.5027750134468079;0.39196836948394775;-0.04029417037963867;0.43733924627304077;0.49327871203422546;-0.008092541247606277;0.4554894268512726;0.43669670820236206;-0.023659158498048782;0.47562241554260254;0.4137348532676697;-0.03697899356484413;0.49544623494148254;0.40004590153694153;-0.045419465750455856;0.418207585811615;0.5021418929100037;-0.01747208833694458;0.43259578943252563;0.45118266344070435;-0.03275717422366142;0.45250704884529114;0.42984992265701294;-0.040350597351789474;0.47309446334838867;0.4164610803127289;-0.04439185932278633;0.39685243368148804;0.5198507905006409;-0.02799292467534542;0.40471941232681274;0.4810590445995331;-0.04050527140498161;0.41851189732551575;0.45899635553359985;-0.044487327337265015;0.4340496361255646;0.4421205520629883;-0.046314314007759094;screw
0.8691622018814087;0.6291016340255737;2.449616260946641e-07;0.8359118700027466;0.5992107391357422;-0.012997358106076717;0.809801459312439;0.5504800081253052;-0.019484631717205048;0.7935723662376404;0.5117380619049072;-0.025229427963495255;0.7790861129760742;0.48230257630348206;-0.03082403354346752;0.8419684767723083;0.488019198179245;-0.01117168739438057;0.8342791795730591;0.438334584236145;-0.022045664489269257;0.8309440612792969;0.40737712383270264;-0.030913211405277252;0.8294411301612854;0.3807761073112488;-0.037748467177152634;0.8694502115249634;0.48607513308525085;-0.01446989644318819;0.8740437030792236;0.42623597383499146;-0.023508761078119278;0.8775500059127808;0.389766663312912;-0.031634263694286346;0.8809100389480591;0.3592921495437622;-0.03770092874765396;0.8945585489273071;0.49878671765327454;-0.019940128549933434;0.902936577796936;0.4442880153656006;-0.03198542818427086;0.9069176912307739;0.41035449504852295;-0.0405300036072731;0.9098998308181763;0.3799440860748291;-0.04652952775359154;0.917776882648468;0.5238460898399353;-0.026410570368170738;0.9391266107559204;0.4906388521194458;-0.03838663175702095;0.9527637958526611;0.4673241376876831;-0.043954815715551376;0.9640824794769287;0.4445064961910248;-0.0475233756005764;0.39439356327056885;0.6428219676017761;2.860325025721977e-07;0.4390338957309723;0.617841362953186;-0.00725258095189929;0.4727931618690491;0.5739386081695557;-0.010534277185797691;0.4951234757900238;0.5420916080474854;-0.015660375356674194;0.5108774304389954;0.5110794305801392;-0.020841877907514572;0.4535474181175232;0.49105459451675415;0.0034814318642020226;0.4768100082874298;0.44463029503822327;-0.010479854419827461;0.4971584677696228;0.4192756414413452;-0.023629991337656975;0.5174572467803955;0.3990834951400757;-0.03220510110259056;0.4376729726791382;0.4847780168056488;-0.0024578385055065155;0.45735496282577515;0.4328705370426178;-0.012778927572071552;0.4767724871635437;0.40263697504997253;-0.02242802456021309;0.4961246848106384;0.37831950187683105;-0.029237402603030205;0.4195270240306854;0.4910402297973633;-0.011445241048932076;0.433730810880661;0.4382500648498535;-0.021564483642578125;0.44880086183547974;0.40798020362854004;-0.027348704636096954;0.46412894129753113;0.3826909363269806;-0.031132886186242104;0.39966079592704773;0.5085855722427368;-0.021936194971203804;0.40479084849357605;0.46857333183288574;-0.031155945733189583;0.4123551845550537;0.4388919770717621;-0.03434858098626137;0.4197469651699066;0.41166746616363525;-0.03602345660328865;screw
0.8684346079826355;0.6158941984176636;2.2826316126156598e-07;0.837943971157074;0.5969575047492981;-0.015861455351114273;0.8148767948150635;0.5551522970199585;-0.023916015401482582;0.7969837784767151;0.5235048532485962;-0.03124343231320381;0.7803071737289429;0.4992530941963196;-0.03822382539510727;0.8425619602203369;0.4859335124492645;-0.011867652647197247;0.8334732055664062;0.43845421075820923;-0.023707134649157524;0.8281181454658508;0.4057459831237793;-0.034258030354976654;0.822638750076294;0.38420599699020386;-0.04225819930434227;0.8696535229682922;0.4854263961315155;-0.013992809690535069;0.8758791089057922;0.4353177845478058;-0.02766329236328602;0.8772494196891785;0.40855759382247925;-0.04001626372337341;0.8744783401489258;0.4008257985115051;-0.047706905752420425;0.8925656080245972;0.5006951689720154;-0.018301118165254593;0.9031636118888855;0.4540500342845917;-0.03507436066865921;0.9011988639831543;0.4474666118621826;-0.04511791095137596;0.8947104811668396;0.45451414585113525;-0.049944501370191574;0.9137201905250549;0.527809202671051;-0.02357524447143078;0.9264174699783325;0.5021712779998779;-0.04118029773235321;0.9212365746498108;0.5049394369125366;-0.048131104558706284;0.910717248916626;0.5172516703605652;-0.05079658702015877;0.39858973026275635;0.6421474814414978;3.3070952554226096e-07;0.44004419445991516;0.6158322691917419;-0.0009925563354045153;0.47486990690231323;0.5677109956741333;-0.00440145144239068;0.5017487406730652;0.5356123447418213;-0.011225752532482147;0.5263595581054688;0.509006142616272;-0.018515124917030334;0.4475124776363373;0.4876733422279358;0.004516512155532837;0.4558675289154053;0.4277530908584595;-0.005586021114140749;0.4712415635585785;0.39519238471984863;-0.015450355596840382;0.48710891604423523;0.37375378608703613;-0.022745054215192795;0.4287395477294922;0.4867570102214813;-0.006781984586268663;0.43256691098213196;0.41176867485046387;-0.0184378232806921;0.45946839451789856;0.3847612738609314;-0.029418950900435448;0.48437461256980896;0.3774958848953247;-0.03683919087052345;0.40952688455581665;0.497018039226532;-0.01973116211593151;0.4190215766429901;0.4295095205307007;-0.03747142106294632;0.4511825144290924;0.4230577349662781;-0.047600649297237396;0.4753083288669586;0.43203043937683105;-0.05277479812502861;0.39351576566696167;0.5182135701179504;-0.03259968385100365;0.41671550273895264;0.4787927269935608;-0.05034801363945007;0.44125717878341675;0.4912589490413666;-0.05510755628347397;0.45669978857040405;0.5136902928352356;-0.05660181865096092;screw
0.8719044327735901;0.6292007565498352;2.0374085352159454e-07;0.8453945517539978;0.6064111590385437;-0.01578476093709469;0.8269510865211487;0.5687804818153381;-0.024854440242052078;0.8153891563415527;0.5415764451026917;-0.033517882227897644;0.8042371869087219;0.516706109046936;-0.04155152291059494;0.8491355180740356;0.4876207411289215;-0.013979493640363216;0.844616174697876;0.43542054295539856;-0.02742028795182705;0.8423637747764587;0.40100759267807007;-0.0386064276099205;0.8393728137016296;0.37446165084838867;-0.047193869948387146;0.8751881718635559;0.49175649881362915;-0.017503121867775917;0.8858795166015625;0.4405657649040222;-0.03340330347418785;0.8873875737190247;0.4204367399215698;-0.04538051784038544;0.8844233155250549;0.4123714864253998;-0.052606288343667984;0.8968929052352905;0.511767566204071;-0.023115094751119614;0.9130609035491943;0.46720871329307556;-0.043584682047367096;0.9065702557563782;0.4780192971229553;-0.051925621926784515;0.8966423273086548;0.4951587915420532;-0.05436502769589424;0.9153327345848083;0.5441703796386719;-0.029626980423927307;0.9271684885025024;0.5208175778388977;-0.049277279525995255;0.9194816946983337;0.5289759635925293;-0.05502975359559059;0.9088165163993835;0.541657567024231;-0.056324005126953125;0.3987722098827362;0.6425021886825562;2.689581606318825e-07;0.4405495822429657;0.6179209351539612;-0.001483241911046207;0.4768659770488739;0.5618918538093567;-0.004094638861715794;0.5050115585327148;0.528576672077179;-0.010119065642356873;0.5285027027130127;0.5067555904388428;-0.015532718040049076;0.44606953859329224;0.48454946279525757;0.0008221936295740306;0.4508676826953888;0.4210379123687744;-0.009068435989320278;0.45969727635383606;0.38392457365989685;-0.016146812587976456;0.46750807762145996;0.35729098320007324;-0.021554339677095413;0.4270574152469635;0.48439472913742065;-0.009121935814619064;0.4420489966869354;0.4157741665840149;-0.024811092764139175;0.4738556444644928;0.40676143765449524;-0.032804593443870544;0.49642354249954224;0.4133031964302063;-0.03592507541179657;0.40876060724258423;0.49341464042663574;-0.020342111587524414;0.44167497754096985;0.4439260959625244;-0.04104836657643318;0.47229433059692383;0.4697631597518921;-0.04459723085165024;0.4855477213859558;0.49861541390419006;-0.042971834540367126;0.39467012882232666;0.5128969550132751;-0.03172989934682846;0.43183720111846924;0.4943668842315674;-0.049793850630521774;0.4513646364212036;0.5178696513175964;-0.05246512591838837;0.45611825585365295;0.5417484045028687;-0.0513777956366539;screw
